"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3KLL7H3EGD1BDTQUBU9TSATLP74VHK","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3DUZQ9U6SMO3QM24CRQUK8WC7W2SV6","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:37 PST 2019","Wed Feb 20 12:34:07 PST 2019","Sat Feb 23 12:34:07 PST 2019","","","","150","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/37/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/15/0.png","breeds of dogs","fruit,edible,red","whale,water,large","strong,power,brave,courageous","cold,white,winter","pitbull","apple","beluga","hero","snow","Always","chip","Let us know your thoughts..","pitbull","apple","beluga","halo","snow","witch"
"3KLL7H3EGD1BDTQUBU9TSATLP74VHK","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3I0BTBYZAXLKT7DX80UUH1UNULLY0Y","A2ZA3X3DBEMBCD","Submitted","Wed Feb 20 12:31:07 PST 2019","Wed Feb 20 12:38:59 PST 2019","Sat Feb 23 12:38:59 PST 2019","","","","472","0% (0/0)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/37/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/15/0.png","breeds of dogs","fruit,edible,red","whale,water,large","strong,power,brave,courageous","cold,white,winter","pitbull","apple","beluga","hero","snow","Always","chip","Let us know your thoughts..","pitbull","apple","beluga","halo","snow","witch"
"3KLL7H3EGD1BDTQUBU9TSATLP74VHK","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3J88R45B2GYYHJR7KPNIDOOM0NMXPH","A33B85TN97HQ33","Submitted","Wed Feb 20 14:35:55 PST 2019","Wed Feb 20 14:37:01 PST 2019","Sat Feb 23 14:37:01 PST 2019","","","","66","100% (22/22)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/37/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/15/0.png","breeds of dogs","fruit,edible,red","whale,water,large","strong,power,brave,courageous","cold,white,winter","pitbull","apple","beluga","hero","snow","Always","chip","Let us know your thoughts..","pitbull","apple","beluga","hello","snow","witch"
"3KLL7H3EGD1BDTQUBU9TSATLP74VHK","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3K5TEWLKGVBEW8Z87FWGG6QPYY0VIH","A1HXEXQTZCJ1DW","Submitted","Wed Feb 20 12:31:54 PST 2019","Wed Feb 20 13:07:54 PST 2019","Sat Feb 23 13:07:54 PST 2019","","","","2160","100% (183/183)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/37/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/15/0.png","breeds of dogs","fruit,edible,red","whale,water,large","strong,power,brave,courageous","cold,white,winter","pitbull","apple","beluga","hero","snow","Always","chip","Let us know your thoughts..","pitbull","apple","beluga","hero","snow","witch"
"3KLL7H3EGD1BDTQUBU9TSATLP74VHK","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3K5TEWLKGVBEW8Z87FWGG6QPYY1IV5","A347XXV5JH19PB","Submitted","Wed Feb 20 12:33:07 PST 2019","Wed Feb 20 12:33:36 PST 2019","Sat Feb 23 12:33:36 PST 2019","","","","29","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/37/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/15/0.png","breeds of dogs","fruit,edible,red","whale,water,large","strong,power,brave,courageous","cold,white,winter","pitbull","apple","beluga","hero","snow","Always","chip","Let us know your thoughts..","pitbull","apple","beluga","halo","snow","witch"
"3KLL7H3EGD1BDTQUBU9TSATLP74VHK","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3K772S5NP8BXY22267PLGQ1OYQIHE4","A3T61LJ1WNOL6Z","Submitted","Wed Feb 20 12:29:21 PST 2019","Wed Feb 20 13:20:44 PST 2019","Sat Feb 23 13:20:44 PST 2019","","","","3083","100% (178/178)","100% (3/3)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/9/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/37/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/92/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/80/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/15/0.png","breeds of dogs","fruit,edible,red","whale,water,large","strong,power,brave,courageous","cold,white,winter","pitbull","apple","beluga","hero","snow","Always","chip","Let us know your thoughts..","pitbull","apple","beluga","Halo","snow","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","31QTRG6Q2TDNHOHHPL9KW2VV2TXPYW","A1HXEXQTZCJ1DW","Submitted","Wed Feb 20 12:30:42 PST 2019","Wed Feb 20 12:58:05 PST 2019","Sat Feb 23 12:58:05 PST 2019","","","","1643","100% (183/183)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","caplet","roofer","church","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","33CUSNVVNNCNWQRIQ09FB3C3K4V88I","A3MS21UJPMHLK0","Submitted","Wed Feb 20 12:31:47 PST 2019","Wed Feb 20 12:42:58 PST 2019","Sat Feb 23 12:42:58 PST 2019","","","","671","100% (2057/2057)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockster","caplet","foster","cruise","PHONE","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","33M4IA01QG1JTW7MXHR7IJO115RRXK","A28PZF7KB8FL7Z","Submitted","Wed Feb 20 12:30:32 PST 2019","Wed Feb 20 12:31:45 PST 2019","Sat Feb 23 12:31:45 PST 2019","","","","73","99% (102/103)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","caplet","power","church","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","39K0FND3AHFG03M1HZ3CCCJTUXKAMC","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:41 PST 2019","Wed Feb 20 12:35:37 PST 2019","Sat Feb 23 12:35:37 PST 2019","","","","236","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","caplet","poker","church","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3KGTPGBS6XLA88W6DM1JX4HPVVV2UP","A2BIHX4X2ATLV7","Submitted","Wed Feb 20 12:30:33 PST 2019","Wed Feb 20 12:36:09 PST 2019","Sat Feb 23 12:36:09 PST 2019","","","","336","100% (641/641)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","caplet","picker","coupon","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3OE22WJIGIOR0RYRFXRKTMFSB18QUQ","A31A4YKVSOYRVS","Submitted","Wed Feb 20 12:31:52 PST 2019","Wed Feb 20 12:33:52 PST 2019","Sat Feb 23 12:33:52 PST 2019","","","","120","100% (1139/1139)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","caplet","loafer","church","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3Q8GYXHFEP26LBYT9EIH15YV85F5CJ","A1T0ND039EWAVV","Submitted","Wed Feb 20 12:31:21 PST 2019","Wed Feb 20 12:32:22 PST 2019","Sat Feb 23 12:32:22 PST 2019","","","","61","100% (2/2)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","carpet","power","church","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3X4JMASXCM9OGZKMY8GA9QWM9C7B00","A347XXV5JH19PB","Submitted","Wed Feb 20 12:56:15 PST 2019","Wed Feb 20 13:03:34 PST 2019","Sat Feb 23 13:03:34 PST 2019","","","","439","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","cuplet","paper","church","phone","witch"
"36JW4WBR06KMHW44BF4PAOQZ1DGFHG","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3X4JMASXCM9OGZKMY8GA9QWM9CD0BV","A49A0FF6ZXYDU","Submitted","Wed Feb 20 13:31:46 PST 2019","Wed Feb 20 13:34:35 PST 2019","Sat Feb 23 13:34:35 PST 2019","","","","169","100% (2/2)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/69/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/81/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/39/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/59/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/2.png","rock music,concerts,singers","supplements","gambling,card games","pastor,jesus,people,steeple","technology","rockstar","caplet","poker","church","phone","Always","chip","Let us know your thoughts..","rockstar","caplet","powder","church","phone","witch"
"38DCH97KHH2FZRP3DVI4Y0ASL7TQJQ","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","32Q90QCQ1SLO0S3ACSSITIHGQ7MKEB","AFU00NU09CFXE","Submitted","Wed Feb 20 12:30:26 PST 2019","Wed Feb 20 12:31:45 PST 2019","Sat Feb 23 12:31:45 PST 2019","","","","79","100% (1745/1745)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/16/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/66/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/53/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/1/0.png","computer","pollution,dirt,wastage","mythical beast,majestic,fire breathing","countries,continents,natural wonders","animals","mouse","environment","dragon","world","cat","Always","chip","This was fun!","mouse","environment","dragon","world","cat","witch"
"38DCH97KHH2FZRP3DVI4Y0ASL7TQJQ","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","32ZKVD547FNKXRJJHVYTBOUTCOOB3S","A1X0H6VAK3AQE9","Submitted","Wed Feb 20 12:32:10 PST 2019","Wed Feb 20 12:34:31 PST 2019","Sat Feb 23 12:34:31 PST 2019","","","","141","100% (3484/3484)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/16/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/66/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/53/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/1/0.png","computer","pollution,dirt,wastage","mythical beast,majestic,fire breathing","countries,continents,natural wonders","animals","mouse","environment","dragon","world","cat","Always","chip","Let us know your thoughts..","Mouse","Environment","Dragon","World","Cat","witch"
"38DCH97KHH2FZRP3DVI4Y0ASL7TQJQ","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3DIP6YHAPCS45R1933VF3D8PV7T8EH","A3MS21UJPMHLK0","Submitted","Wed Feb 20 12:31:58 PST 2019","Wed Feb 20 12:43:27 PST 2019","Sat Feb 23 12:43:27 PST 2019","","","","689","100% (2057/2057)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/16/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/66/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/53/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/1/0.png","computer","pollution,dirt,wastage","mythical beast,majestic,fire breathing","countries,continents,natural wonders","animals","mouse","environment","dragon","world","cat","Always","chip","Let us know your thoughts..","MOUSE","ENVIRONMENT","DRAGON","WORLD","CAT","witch"
"38DCH97KHH2FZRP3DVI4Y0ASL7TQJQ","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3DYGAII7PL8E8MQVYBSQJGST3KGQPU","A2SY2N44N1RWVA","Submitted","Wed Feb 20 12:31:46 PST 2019","Wed Feb 20 12:32:53 PST 2019","Sat Feb 23 12:32:53 PST 2019","","","","67","100% (21/21)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/16/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/66/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/53/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/19/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/1/0.png","computer","pollution,dirt,wastage","mythical beast,majestic,fire breathing","countries,continents,natural wonders","animals","mouse","environment","dragon","world","cat","Always","chip","Let us know your thoughts..","mouse","environment","dragon","world","cat","witch"
