"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3BPP3MA3TCKWXENY7PZHKYY66WTELT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","33OOO72IVHL86D9JAA0F4L49OLGTC3","A24F08A7411TVV","Submitted","Thu Feb 21 15:41:30 PST 2019","Thu Feb 21 15:41:45 PST 2019","Sun Feb 24 15:41:45 PST 2019","","","","15","100% (58/58)","100% (2/2)","0% (0/0)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","Always","chip","Let us know your thoughts..","castle","snow","sick","fish","mouse","witch"
"3BPP3MA3TCKWXENY7PZHKYY66WTELT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","35USIKEBNRGLVJVY3N109M673HKN65","A3J2UG22S8BIW4","Submitted","Thu Feb 21 15:42:24 PST 2019","Thu Feb 21 15:42:43 PST 2019","Sun Feb 24 15:42:43 PST 2019","","","","19","100% (9/9)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","Always","chip","Let us know your thoughts..","castle","snow","sick","fish","mouse","witch"
"3BPP3MA3TCKWXENY7PZHKYY66WTELT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","37WLF8U1WPQKNDAV6A9KHUP39MF6KJ","A3KTR2VGZ4FCUD","Submitted","Thu Feb 21 15:41:47 PST 2019","Thu Feb 21 15:42:18 PST 2019","Sun Feb 24 15:42:18 PST 2019","","","","31","100% (12/12)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","Always","chip","Let us know your thoughts..","Castle","Snow","Sick","Fish","Mouse","witch"
"3BPP3MA3TCKWXENY7PZHKYY66WTELT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3JV9LGBJWTE5AXKGGFAZ02J1N5TGOG","A1ZDR2UN7M92LI","Submitted","Thu Feb 21 15:44:07 PST 2019","Thu Feb 21 15:44:18 PST 2019","Sun Feb 24 15:44:18 PST 2019","","","","11","100% (237/237)","100% (1/1)","100% (1/1)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","Always","chip","Thanks","Castle","snow","sick","fish","mouse","witch"
"3BPP3MA3TCKWXENY7PZHKYY66WTELT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3UXUOQ9OKEXXF0FEDT1NTUM3ZL67A5","A3JP7DIFRS0ZBY","Submitted","Thu Feb 21 15:43:11 PST 2019","Thu Feb 21 15:44:11 PST 2019","Sun Feb 24 15:44:11 PST 2019","","","","60","99% (937/948)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/70/0.png","https://purvaten.github.io/doodles/D5/15/0.png","https://purvaten.github.io/doodles/D5/43/0.png","https://purvaten.github.io/doodles/D5/57/0.png","https://purvaten.github.io/doodles/D5/16/0.png","royalty,structure,magical,historic","cold,white,winter","healthcare","ocean","computer","castle","snow","sick","fish","mouse","Always","chip","Let us know your thoughts..","castle","snow","sick","fish","mouse","witch"
"3I4E7AFQ2KZSR7HVUZCZ35LF5HBJTM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","30BXRYBRP4XRF2OTR7JR2W8O575HWS","AYNUK54JG6E2H","Submitted","Thu Feb 21 15:43:38 PST 2019","Thu Feb 21 15:45:14 PST 2019","Sun Feb 24 15:45:14 PST 2019","","","","96","100% (10/10)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/59/0.png","https://purvaten.github.io/doodles/D5/5/0.png","https://purvaten.github.io/doodles/D5/9/0.png","https://purvaten.github.io/doodles/D5/39/0.png","https://purvaten.github.io/doodles/D5/81/0.png","pastor,jesus,people,steeple","bat,stadium,baseball,popcorn","breeds of dogs","gambling,card games","supplements","church","baseball","pitbull","poker","caplet","Always","chip","Thanks!","CHURCH","BASEBALL","PITBULL","POKER","CAPLET","witch"
"3I4E7AFQ2KZSR7HVUZCZ35LF5HBJTM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","30H4UDGLT2INN7S36IL9278OTW0MPA","A3RR85PK3AV9TU","Submitted","Thu Feb 21 15:42:16 PST 2019","Thu Feb 21 16:11:59 PST 2019","Sun Feb 24 16:11:59 PST 2019","","","","1783","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/59/0.png","https://purvaten.github.io/doodles/D5/5/0.png","https://purvaten.github.io/doodles/D5/9/0.png","https://purvaten.github.io/doodles/D5/39/0.png","https://purvaten.github.io/doodles/D5/81/0.png","pastor,jesus,people,steeple","bat,stadium,baseball,popcorn","breeds of dogs","gambling,card games","supplements","church","baseball","pitbull","poker","caplet","Always","chip","Let us know your thoughts..","church","baseball","pitbull","poker","caplet","witch"
"3I4E7AFQ2KZSR7HVUZCZ35LF5HBJTM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","351SEKWQS0HEYAPD19UE2DRZFDYDMO","A25R2OI9L2Q1OW","Submitted","Thu Feb 21 15:43:50 PST 2019","Thu Feb 21 15:52:03 PST 2019","Sun Feb 24 15:52:03 PST 2019","","","","493","100% (63/63)","100% (2/2)","0% (0/0)","https://purvaten.github.io/doodles/D5/59/0.png","https://purvaten.github.io/doodles/D5/5/0.png","https://purvaten.github.io/doodles/D5/9/0.png","https://purvaten.github.io/doodles/D5/39/0.png","https://purvaten.github.io/doodles/D5/81/0.png","pastor,jesus,people,steeple","bat,stadium,baseball,popcorn","breeds of dogs","gambling,card games","supplements","church","baseball","pitbull","poker","caplet","Always","chip","Let us know your thoughts..","church","baseball","pitbull","poker","caplet","witch"
"3I4E7AFQ2KZSR7HVUZCZ35LF5HBJTM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3M68NM076H76AHNQWUIHI6BH4E86RB","A3KTR2VGZ4FCUD","Submitted","Thu Feb 21 15:40:33 PST 2019","Thu Feb 21 15:41:11 PST 2019","Sun Feb 24 15:41:11 PST 2019","","","","38","100% (12/12)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/59/0.png","https://purvaten.github.io/doodles/D5/5/0.png","https://purvaten.github.io/doodles/D5/9/0.png","https://purvaten.github.io/doodles/D5/39/0.png","https://purvaten.github.io/doodles/D5/81/0.png","pastor,jesus,people,steeple","bat,stadium,baseball,popcorn","breeds of dogs","gambling,card games","supplements","church","baseball","pitbull","poker","caplet","Always","chip","Let us know your thoughts..","Church","Baseball","Pitbull","Poker","Caplet","witch"
"3I4E7AFQ2KZSR7HVUZCZ35LF5HBJTM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3UOUJI6MTDEB9OZ31BMCNUBL8HDXU2","A2Q1BZPQ1BFPSM","Submitted","Thu Feb 21 15:44:06 PST 2019","Thu Feb 21 15:44:33 PST 2019","Sun Feb 24 15:44:33 PST 2019","","","","27","100% (44/44)","100% (3/3)","0% (0/0)","https://purvaten.github.io/doodles/D5/59/0.png","https://purvaten.github.io/doodles/D5/5/0.png","https://purvaten.github.io/doodles/D5/9/0.png","https://purvaten.github.io/doodles/D5/39/0.png","https://purvaten.github.io/doodles/D5/81/0.png","pastor,jesus,people,steeple","bat,stadium,baseball,popcorn","breeds of dogs","gambling,card games","supplements","church","baseball","pitbull","poker","caplet","Always","chip","Let us know your thoughts..","church","baseball","pitbull","poker","caplet","witch"
